Female	b	514075	1.5598190609889253E-4
Female	d	2350720	1.5598190609889253E-4
Female	d	2350759	1.5598190609889253E-4
Female	b	514021	1.5598190609889253E-4
Female	d	2350825	1.5598190609889253E-4
Female	0	500115003	1.5598190609889253E-4
Female	b	514000	1.5598190609889253E-4
Female	b	513994	1.5598190609889253E-4
Female	b	513955	1.5598190609889253E-4
Female	d	2351683	1.5598190609889253E-4
Female	b	513838	1.5598190609889253E-4
Female	d	2351899	1.5598190609889253E-4
Female	d	2351902	1.5598190609889253E-4
Female	b	513607	1.5598190609889253E-4
Female	b	513490	1.5598190609889253E-4
Female	b	513460	1.5598190609889253E-4
Female	b	513391	1.5598190609889253E-4
Female	d	2355904	1.5598190609889253E-4
Female	b	513316	1.5598190609889253E-4
Female	b	513283	1.5598190609889253E-4
Female	b	513256	1.5598190609889253E-4
Female	b	513223	1.5598190609889253E-4
Female	d	2357239	1.5598190609889253E-4
Female	b	51301	1.5598190609889253E-4
Female	b	512818	1.5598190609889253E-4
Female	b	512815	1.5598190609889253E-4
Female	b	512767	1.5598190609889253E-4
Female	b	512764	1.5598190609889253E-4
Female	d	2358739	1.5598190609889253E-4
Female	d	2359039	1.5598190609889253E-4
Female	b	512701	1.5598190609889253E-4
Female	d	2360290	1.5598190609889253E-4
Female	b	51265	1.5598190609889253E-4
Female	b	512218	1.5598190609889253E-4
Female	b	512200	1.5598190609889253E-4
Female	b	512086	1.5598190609889253E-4
Female	b	511963	1.5598190609889253E-4
Female	b	511909	1.5598190609889253E-4
Female	b	511834	1.5598190609889253E-4
Female	d	2363242	1.5598190609889253E-4
Female	b	511768	1.5598190609889253E-4
Female	b	511747	1.5598190609889253E-4
Female	b	511615	1.5598190609889253E-4
Female	b	511603	1.5598190609889253E-4
Female	b	511471	1.5598190609889253E-4
Female	b	511450	1.5598190609889253E-4
Female	d	2364802	1.5598190609889253E-4
Female	f	4:22:82752:	1.5598190609889253E-4
Female	b	511357	1.5598190609889253E-4
Female	d	2365537	1.5598190609889253E-4
Female	d	2365642	1.5598190609889253E-4
Female	b	511165	1.5598190609889253E-4
Female	b	510916	1.5598190609889253E-4
Female	b	510670	1.5598190609889253E-4
Female	b	510643	1.5598190609889253E-4
Female	b	510574	1.5598190609889253E-4
Female	b	510556	1.5598190609889253E-4
Female	d	2366575	1.5598190609889253E-4
Female	b	510496	1.5598190609889253E-4
Female	0	500103009	1.5598190609889253E-4
Female	b	510457	1.5598190609889253E-4
Female	b	510430	1.5598190609889253E-4
Female	b	510409	1.5598190609889253E-4
Female	b	510394	1.5598190609889253E-4
Female	b	510310	1.5598190609889253E-4
Female	b	510244	1.5598190609889253E-4
Female	d	2377213	1.5598190609889253E-4
Female	b	510085	1.5598190609889253E-4
Female	d	2377309	1.5598190609889253E-4
Female	b	510046	1.5598190609889253E-4
Female	b	510043	1.5598190609889253E-4
Female	d	2377663	1.5598190609889253E-4
Female	d	2377864	1.5598190609889253E-4
Female	b	50983	1.5598190609889253E-4
Female	b	509593	1.5598190609889253E-4
Female	b	509467	1.5598190609889253E-4
Female	b	509362	1.5598190609889253E-4
Female	b	509314	1.5598190609889253E-4
Female	b	509251	1.5598190609889253E-4
Female	b	509227	1.5598190609889253E-4
Female	d	2381005	1.5598190609889253E-4
Female	b	509125	1.5598190609889253E-4
Female	b	509110	1.5598190609889253E-4
Female	0	500090013	1.5598190609889253E-4
Female	b	508996	1.5598190609889253E-4
Female	b	508921	1.5598190609889253E-4
Female	b	508846	1.5598190609889253E-4
Female	d	2384329	1.5598190609889253E-4
Female	b	508525	1.5598190609889253E-4
Female	b	508468	1.5598190609889253E-4
Female	b	508441	1.5598190609889253E-4
Female	b	508438	1.5598190609889253E-4
Female	b	508432	1.5598190609889253E-4
Female	d	2384731	1.5598190609889253E-4
Female	b	508309	1.5598190609889253E-4
Female	b	508213	1.5598190609889253E-4
Female	b	508186	1.5598190609889253E-4
Female	b	508177	1.5598190609889253E-4
Female	b	508153	1.5598190609889253E-4
Female	f	4:22:82869:	1.5598190609889253E-4
Female	d	2385202	1.5598190609889253E-4
Female	b	507865	1.5598190609889253E-4
Female	d	2386273	1.5598190609889253E-4
Female	d	2386393	1.5598190609889253E-4
Female	d	2386603	1.5598190609889253E-4
Female	b	507556	1.5598190609889253E-4
Female	b	507553	1.5598190609889253E-4
Female	b	507544	1.5598190609889253E-4
Female	b	507499	1.5598190609889253E-4
Female	b	507496	1.5598190609889253E-4
Female	d	2388724	1.5598190609889253E-4
Female	b	507013	1.5598190609889253E-4
Female	d	2388997	1.5598190609889253E-4
Female	f	4:23:001001001:	1.5598190609889253E-4
Female	b	506650	1.5598190609889253E-4
Female	d	2389393	1.5598190609889253E-4
Female	d	2389762	1.5598190609889253E-4
Female	d	2389876	1.5598190609889253E-4
Female	b	506365	1.5598190609889253E-4
Female	b	506254	1.5598190609889253E-4
Female	b	506245	1.5598190609889253E-4
Female	b	506149	1.5598190609889253E-4
Female	b	506137	1.5598190609889253E-4
Female	b	506059	1.5598190609889253E-4
Female	d	2390602	1.5598190609889253E-4
Female	b	505975	1.5598190609889253E-4
Female	b	505921	1.5598190609889253E-4
Female	d	2390941	1.5598190609889253E-4
Female	b	505813	1.5598190609889253E-4
Female	b	505801	1.5598190609889253E-4
Female	d	2392615	1.5598190609889253E-4
Female	d	2392951	1.5598190609889253E-4
Female	d	2393059	1.5598190609889253E-4
Female	b	505702	1.5598190609889253E-4
Female	b	505684	1.5598190609889253E-4
Female	b	505618	1.5598190609889253E-4
Female	b	505606	1.5598190609889253E-4
Female	d	2395765	1.5598190609889253E-4
Female	b	505501	1.5598190609889253E-4
Female	b	505492	1.5598190609889253E-4
Female	d	2395861	1.5598190609889253E-4
Female	b	505480	1.5598190609889253E-4
Female	b	505468	1.5598190609889253E-4
Female	b	505450	1.5598190609889253E-4
Female	b	505447	1.5598190609889253E-4
Female	d	2395939	1.5598190609889253E-4
Female	d	2396716	1.5598190609889253E-4
Female	b	505393	1.5598190609889253E-4
Female	b	505141	1.5598190609889253E-4
Female	b	505120	1.5598190609889253E-4
Female	b	505018	1.5598190609889253E-4
Female	d	2397838	1.5598190609889253E-4
Female	b	504919	1.5598190609889253E-4
Female	d	2397931	1.5598190609889253E-4
Female	b	504859	1.5598190609889253E-4
Female	b	504841	1.5598190609889253E-4
Female	b	50473	1.5598190609889253E-4
Female	d	2398582	1.5598190609889253E-4
Female	b	504064	1.5598190609889253E-4
Female	0	500087505	1.5598190609889253E-4
Female	b	50329	1.5598190609889253E-4
Female	d	2399410	1.5598190609889253E-4
Female	d	2399440	1.5598190609889253E-4
Female	d	2399446	1.5598190609889253E-4
Female	b	502498	1.5598190609889253E-4
Female	b	502459	1.5598190609889253E-4
Female	d	2399887	1.5598190609889253E-4
Female	b	502339	1.5598190609889253E-4
Female	b	502297	1.5598190609889253E-4
Female	d	2400205	1.5598190609889253E-4
Female	b	502219	1.5598190609889253E-4
Female	b	502204	1.5598190609889253E-4
Female	d	2400301	1.5598190609889253E-4
Female	b	502048	1.5598190609889253E-4
Female	d	2400922	1.5598190609889253E-4
Female	f	4:501413::	1.5598190609889253E-4
Female	b	501892	1.5598190609889253E-4
Female	d	2402182	1.5598190609889253E-4
Female	d	2402470	1.5598190609889253E-4
Female	d	2402845	1.5598190609889253E-4
Female	d	2403244	1.5598190609889253E-4
Female	d	2403316	1.5598190609889253E-4
Female	d	2403529	1.5598190609889253E-4
Female	f	4:501418:80156:	1.5598190609889253E-4
Female	b	5017	1.5598190609889253E-4
Female	d	2404075	1.5598190609889253E-4
Female	f	4:501418:81008:	1.5598190609889253E-4
Female	b	501544	1.5598190609889253E-4
Female	b	501523	1.5598190609889253E-4
Female	b	501436	1.5598190609889253E-4
Female	d	2406628	1.5598190609889253E-4
Female	b	501409	1.5598190609889253E-4
Female	d	2407003	1.5598190609889253E-4
Female	d	2408641	1.5598190609889253E-4
Female	b	501289	1.5598190609889253E-4
Female	d	2409298	1.5598190609889253E-4
Female	b	501202	1.5598190609889253E-4
Female	b	501115	1.5598190609889253E-4
Female	b	501103	1.5598190609889253E-4
Female	b	501082	1.5598190609889253E-4
Female	b	501049	1.5598190609889253E-4
Female	d	2410663	1.5598190609889253E-4
Female	b	501037	1.5598190609889253E-4
Female	d	2411026	1.5598190609889253E-4
Female	d	2411374	1.5598190609889253E-4
Female	b	500473	1.5598190609889253E-4
Female	b	500386	1.5598190609889253E-4
Female	d	2412100	1.5598190609889253E-4
Female	b	49858	1.5598190609889253E-4
Female	b	4975	1.5598190609889253E-4
Female	b	49591	1.5598190609889253E-4
Female	b	49567	1.5598190609889253E-4
Female	b	49546	1.5598190609889253E-4
Female	b	49471	1.5598190609889253E-4
Female	d	2414287	1.5598190609889253E-4
Female	b	4930	1.5598190609889253E-4
Female	b	4927	1.5598190609889253E-4
Female	b	49210	1.5598190609889253E-4
Female	b	49120	1.5598190609889253E-4
Female	b	49087	1.5598190609889253E-4
Female	b	490042	1.5598190609889253E-4
Female	b	49	1.5598190609889253E-4
Female	b	4894	1.5598190609889253E-4
Female	b	489364	1.5598190609889253E-4
Female	b	488728	1.5598190609889253E-4
Female	b	48784	1.5598190609889253E-4
Female	b	48754	1.5598190609889253E-4
Female	b	48628	1.5598190609889253E-4
Female	d	2415553	1.5598190609889253E-4
Female	b	48481	1.5598190609889253E-4
Female	b	4831	1.5598190609889253E-4
Female	b	482905	1.5598190609889253E-4
Female	b	482902	1.5598190609889253E-4
Female	b	482725	1.5598190609889253E-4
Female	b	48253	1.5598190609889253E-4
Female	b	4825	1.5598190609889253E-4
Female	b	482467	1.5598190609889253E-4
Female	b	4822	1.5598190609889253E-4
Female	b	48208	1.5598190609889253E-4
Female	d	2416630	1.5598190609889253E-4
Female	0	500075226	1.5598190609889253E-4
Female	d	2417377	1.5598190609889253E-4
Female	b	476287	1.5598190609889253E-4
Female	b	47605	1.5598190609889253E-4
Female	d	2417521	1.5598190609889253E-4
Female	d	2417959	1.5598190609889253E-4
Female	d	2418187	1.5598190609889253E-4
Female	b	474949	1.5598190609889253E-4
Female	b	47479	1.5598190609889253E-4
Female	b	474481	1.5598190609889253E-4
Female	b	474439	1.5598190609889253E-4
Female	b	473545	1.5598190609889253E-4
Female	b	47353	1.5598190609889253E-4
Female	d	2419564	1.5598190609889253E-4
Female	d	2419642	1.5598190609889253E-4
Female	b	47221	1.5598190609889253E-4
Female	d	2419798	1.5598190609889253E-4
Female	b	47185	1.5598190609889253E-4
Female	d	2420062	1.5598190609889253E-4
Female	b	47008	1.5598190609889253E-4
Female	b	470053	1.5598190609889253E-4
Female	b	469867	1.5598190609889253E-4
Female	b	467770	1.5598190609889253E-4
Female	b	465790	1.5598190609889253E-4
Female	b	46573	1.5598190609889253E-4
Female	b	46504	1.5598190609889253E-4
Female	b	464839	1.5598190609889253E-4
Female	b	46414	1.5598190609889253E-4
Female	b	4639	1.5598190609889253E-4
Female	b	46312	1.5598190609889253E-4
Female	d	2423749	1.5598190609889253E-4
Female	b	46267	1.5598190609889253E-4
Female	0	500075211	1.5598190609889253E-4
Female	b	461827	1.5598190609889253E-4
Female	d	2424223	1.5598190609889253E-4
Female	d	2424241	1.5598190609889253E-4
Female	b	459076	1.5598190609889253E-4
Female	b	45904	1.5598190609889253E-4
Female	b	45820	1.5598190609889253E-4
Female	b	45814	1.5598190609889253E-4
Female	b	45802	1.5598190609889253E-4
Female	b	457873	1.5598190609889253E-4
Female	b	456706	1.5598190609889253E-4
Female	b	456223	1.5598190609889253E-4
Female	b	45604	1.5598190609889253E-4
Female	b	455587	1.5598190609889253E-4
Female	b	454294	1.5598190609889253E-4
Female	d	2425426	1.5598190609889253E-4
Female	b	4534	1.5598190609889253E-4
Female	d	2425615	1.5598190609889253E-4
Female	d	2425915	1.5598190609889253E-4
Female	d	2426227	1.5598190609889253E-4
Female	b	45106	1.5598190609889253E-4
Female	b	45085	1.5598190609889253E-4
Female	b	449977	1.5598190609889253E-4
Female	b	44947	1.5598190609889253E-4
Female	0	500075154	1.5598190609889253E-4
Female	b	449209	1.5598190609889253E-4
Female	b	448618	1.5598190609889253E-4
Female	b	44851	1.5598190609889253E-4
Female	b	44776	1.5598190609889253E-4
Female	b	44710	1.5598190609889253E-4
Female	b	446296	1.5598190609889253E-4
Female	b	44563	1.5598190609889253E-4
Female	b	44545	1.5598190609889253E-4
Female	b	44533	1.5598190609889253E-4
Female	b	444592	1.5598190609889253E-4
Female	b	44440	1.5598190609889253E-4
Female	b	443248	1.5598190609889253E-4
Female	b	44281	1.5598190609889253E-4
Female	b	44236	1.5598190609889253E-4
Female	b	442039	1.5598190609889253E-4
Female	b	44197	1.5598190609889253E-4
Female	b	44152	1.5598190609889253E-4
Female	b	441370	1.5598190609889253E-4
Female	d	2433907	1.5598190609889253E-4
Female	b	44011	1.5598190609889253E-4
Female	b	439831	1.5598190609889253E-4
Female	b	439648	1.5598190609889253E-4
Female	b	439417	1.5598190609889253E-4
Female	b	436777	1.5598190609889253E-4
Female	d	2436523	1.5598190609889253E-4
Female	b	4345	1.5598190609889253E-4
Female	d	2436664	1.5598190609889253E-4
Female	b	43402	1.5598190609889253E-4
Female	b	43195	1.5598190609889253E-4
Female	d	2437231	1.5598190609889253E-4
Female	b	431506	1.5598190609889253E-4
Female	d	2437531	1.5598190609889253E-4
Female	b	430303	1.5598190609889253E-4
Female	b	429172	1.5598190609889253E-4
Female	d	2438410	1.5598190609889253E-4
Female	d	2438518	1.5598190609889253E-4
Female	d	2438782	1.5598190609889253E-4
Female	b	42778	1.5598190609889253E-4
Female	b	42700	1.5598190609889253E-4
Female	d	2439241	1.5598190609889253E-4
Female	b	4255	1.5598190609889253E-4
Female	b	42373	1.5598190609889253E-4
Female	b	42355	1.5598190609889253E-4
Female	b	42256	1.5598190609889253E-4
Female	b	42025	1.5598190609889253E-4
Female	b	41839	1.5598190609889253E-4
Female	b	41830	1.5598190609889253E-4
Female	b	417859	1.5598190609889253E-4
Female	d	2442106	1.5598190609889253E-4
Female	b	417271	1.5598190609889253E-4
Female	b	41641	1.5598190609889253E-4
Female	b	41620	1.5598190609889253E-4
Female	b	415384	1.5598190609889253E-4
Female	b	41521	1.5598190609889253E-4
Female	b	41320	1.5598190609889253E-4
Female	d	2442664	1.5598190609889253E-4
Female	b	41305	1.5598190609889253E-4
Female	d	2442985	1.5598190609889253E-4
Female	b	411673	1.5598190609889253E-4
Female	b	41116	1.5598190609889253E-4
Female	b	41044	1.5598190609889253E-4
Female	b	40918	1.5598190609889253E-4
Female	b	40708	1.5598190609889253E-4
Female	b	4069	1.5598190609889253E-4
Female	b	406519	1.5598190609889253E-4
Female	b	4063	1.5598190609889253E-4
Female	d	2445223	1.5598190609889253E-4
Female	d	2445364	1.5598190609889253E-4
Female	d	2445373	1.5598190609889253E-4
Female	b	403957	1.5598190609889253E-4
Female	b	403729	1.5598190609889253E-4
Female	b	403336	1.5598190609889253E-4
Female	b	403300	1.5598190609889253E-4
Female	b	40273	1.5598190609889253E-4
Female	0	500074857	1.5598190609889253E-4
Female	b	4015	1.5598190609889253E-4
Female	b	401425	1.5598190609889253E-4
Female	b	40114	1.5598190609889253E-4
Female	0	500074845	1.5598190609889253E-4
Female	d	2447173	1.5598190609889253E-4
Female	d	2448118	1.5598190609889253E-4
Female	b	39733	1.5598190609889253E-4
Female	b	39628	1.5598190609889253E-4
Female	b	3961	1.5598190609889253E-4
Female	b	39574	1.5598190609889253E-4
Female	b	39520	1.5598190609889253E-4
Female	b	39490	1.5598190609889253E-4
Female	b	39448	1.5598190609889253E-4
Female	b	39436	1.5598190609889253E-4
Female	b	394	1.5598190609889253E-4
Female	b	39373	1.5598190609889253E-4
Female	b	39343	1.5598190609889253E-4
Female	b	39310	1.5598190609889253E-4
Female	b	392602	1.5598190609889253E-4
Female	b	39253	1.5598190609889253E-4
Female	b	39181	1.5598190609889253E-4
Female	b	39163	1.5598190609889253E-4
Female	b	391	1.5598190609889253E-4
Female	b	388873	1.5598190609889253E-4
Female	b	38836	1.5598190609889253E-4
Female	b	388264	1.5598190609889253E-4
Female	d	2452813	1.5598190609889253E-4
Female	d	2453272	1.5598190609889253E-4
Female	b	386323	1.5598190609889253E-4
Female	b	38611	1.5598190609889253E-4
Female	d	2455921	1.5598190609889253E-4
Female	b	38323	1.5598190609889253E-4
Female	b	38299	1.5598190609889253E-4
Female	b	38272	1.5598190609889253E-4
Female	b	382054	1.5598190609889253E-4
Female	b	38158	1.5598190609889253E-4
Female	d	2456626	1.5598190609889253E-4
Female	b	38128	1.5598190609889253E-4
Female	b	381094	1.5598190609889253E-4
Female	b	38089	1.5598190609889253E-4
Female	b	38041	1.5598190609889253E-4
Female	b	37948	1.5598190609889253E-4
Female	b	379063	1.5598190609889253E-4
Female	d	2457577	1.5598190609889253E-4
Female	b	37819	1.5598190609889253E-4
Female	f	4:501422::	1.5598190609889253E-4
Female	b	37705	1.5598190609889253E-4
Female	b	376870	1.5598190609889253E-4
Female	b	37678	1.5598190609889253E-4
Female	b	37675	1.5598190609889253E-4
Female	b	37642	1.5598190609889253E-4
Female	d	2458078	1.5598190609889253E-4
Female	b	37471	1.5598190609889253E-4
Female	b	374692	1.5598190609889253E-4
Female	d	2458477	1.5598190609889253E-4
Female	d	2458714	1.5598190609889253E-4
Female	d	2459545	1.5598190609889253E-4
Female	b	370795	1.5598190609889253E-4
Female	b	370603	1.5598190609889253E-4
Female	b	37036	1.5598190609889253E-4
Female	d	2459689	1.5598190609889253E-4
Female	b	3685	1.5598190609889253E-4
Female	b	367798	1.5598190609889253E-4
Female	b	367573	1.5598190609889253E-4
Female	b	36694	1.5598190609889253E-4
Female	d	2460760	1.5598190609889253E-4
Female	b	36613	1.5598190609889253E-4
Female	d	2461240	1.5598190609889253E-4
Female	b	3643	1.5598190609889253E-4
Female	b	362149	1.5598190609889253E-4
Female	b	36154	1.5598190609889253E-4
Female	d	2462074	1.5598190609889253E-4
Female	d	2462233	1.5598190609889253E-4
Female	b	360844	1.5598190609889253E-4
Female	d	2462440	1.5598190609889253E-4
Female	b	36070	1.5598190609889253E-4
Female	b	360133	1.5598190609889253E-4
Female	b	35980	1.5598190609889253E-4
Female	b	358021	1.5598190609889253E-4
Female	d	2464516	1.5598190609889253E-4
Female	b	35749	1.5598190609889253E-4
Female	b	35671	1.5598190609889253E-4
Female	b	35614	1.5598190609889253E-4
Female	d	2465830	1.5598190609889253E-4
Female	d	2466424	1.5598190609889253E-4
Female	b	35506	1.5598190609889253E-4
Female	b	35434	1.5598190609889253E-4
Female	b	3541	1.5598190609889253E-4
Female	b	35386	1.5598190609889253E-4
Female	b	35344	1.5598190609889253E-4
Female	d	2466880	1.5598190609889253E-4
Female	b	352759	1.5598190609889253E-4
Female	b	35272	1.5598190609889253E-4
Female	b	35257	1.5598190609889253E-4
Female	b	35251	1.5598190609889253E-4
Female	b	35248	1.5598190609889253E-4
Female	b	35242	1.5598190609889253E-4
Female	b	35194	1.5598190609889253E-4
Female	b	35185	1.5598190609889253E-4
Female	b	35161	1.5598190609889253E-4
Female	b	35137	1.5598190609889253E-4
Female	b	35098	1.5598190609889253E-4
Female	b	350266	1.5598190609889253E-4
Female	b	349924	1.5598190609889253E-4
Female	b	349837	1.5598190609889253E-4
Female	b	34936	1.5598190609889253E-4
Female	b	34792	1.5598190609889253E-4
Female	b	34786	1.5598190609889253E-4
Female	d	2471644	1.5598190609889253E-4
Female	b	34642	1.5598190609889253E-4
Female	b	346270	1.5598190609889253E-4
Female	b	34594	1.5598190609889253E-4
Female	d	2473306	1.5598190609889253E-4
Female	b	34516	1.5598190609889253E-4
Female	d	2474059	1.5598190609889253E-4
Female	b	344296	1.5598190609889253E-4
Female	b	3439	1.5598190609889253E-4
Female	b	34348	1.5598190609889253E-4
Female	b	34339	1.5598190609889253E-4
Female	b	34330	1.5598190609889253E-4
Female	b	34306	1.5598190609889253E-4
