b_720	1	0.00189357172205
b_720	3	0.00131381425521
b_720	2	0.00154228740899
b_720	5	0.000437356322299
b_720	4	0.000835835680897
b_728	1	0.000721360656018
b_728	3	0.000630630842499
b_728	2	0.00047737467421
b_728	5	0.00109339080575
b_728	4	0.000897749435037
f_3:577:001025001001:	1	0.00126238114803
f_3:577:001025001001:	3	0.00197948014451
f_3:577:001025001001:	2	0.00123015781431
f_3:577:001025001001:	5	0.000874712644597
f_3:577:001025001001:	4	0.00160975760765
b_507656	1	0.00321606625808
b_507656	3	0.00350350468055
b_507656	2	0.0045166988406
b_507656	5	0.00349885057839
b_507656	4	0.00244559328855
b_507657	1	0.000360680328009
b_507657	3	0.000227727804236
b_507657	2	0.000220326772712
b_507657	5	0.000437356322299
b_507657	4	0.000464353156054
b_510477	1	0.000510963798013
b_510477	3	0.000525525702082
b_510477	2	0.000422292981032
b_510477	4	0.000588180664335
f_4:3368::	1	0.00535009153213
f_4:3368::	3	0.00739239487596
f_4:3368::	2	0.00907011880999
f_4:3368::	5	0.00393620690069
f_4:3368::	4	0.00464353156054
f_5:15:82912:	1	0.000240453552006
f_5:15:82912:	3	0.00057807827229
f_5:15:82912:	2	0.000385571852246
f_5:15:82912:	5	0.000218678161149
f_5:15:82912:	4	0.000402439401913
b_505717	1	0.000691303962017
b_505717	3	0.000157657710625
b_505717	2	0.000826225397671
b_505717	4	0.000247655016562
b_505719	1	0.00138260792403
b_505719	3	0.000770771029721
b_505719	2	0.00102819160599
b_505719	5	0.000656034483448
b_505719	4	0.000804878803826
d_7807	1	0.000270510246007
d_7807	3	0.000367867991458
d_7807	2	0.000348850723461
d_7807	4	0.000185741262421
f_5:2490::	1	0.00351663319809
f_5:2490::	3	0.00348598715714
f_5:2490::	2	0.00288260860965
f_5:2490::	5	0.00306149425609
f_5:2490::	4	0.00430300591276
b_121	1	0.0162306147604
b_121	3	0.0197072138281
b_121	2	0.0159369698929
b_121	5	0.0271160919825
b_121	4	0.0231247871715
b_120	1	0.0188154904445
b_120	3	0.0216341414024
b_120	2	0.0224182491235
b_120	5	0.0220864942761
b_120	4	0.0190694362753
b_123	1	0.00351663319809
b_123	3	0.00362612734437
b_123	2	0.00240523393544
b_123	5	0.00459224138414
b_123	4	0.00439587654397
b_122	1	0.0262695505566
b_122	3	0.0289214311379
b_122	2	0.0257047901498
b_122	5	0.0166195402473
b_122	4	0.0240225366065
b_125	1	0.0247066024686
b_125	3	0.0279754848742
b_125	2	0.0233179167787
b_125	5	0.0323643678501
b_125	4	0.030864006439
b_124	1	0.0207691755545
b_124	3	0.0228253329938
b_124	2	0.0207657983281
b_124	5	0.0142140804747
b_124	4	0.0210816332848
b_127	1	0.0237147315666
b_127	3	0.0300775876825
b_127	2	0.0309191904373
b_127	5	0.0170568965696
b_127	4	0.0203077113581
b_126	1	0.00171323155804
b_126	3	0.00508008178679
b_126	2	0.00587538060566
b_126	5	0.00306149425609
b_126	4	0.00365291149429
b_1278	1	0.000631190574016
b_1278	3	0.000823323599929
b_1278	2	0.000532456367388
b_1278	5	0.000218678161149
b_1278	4	0.000897749435037
b_1272	1	0.000601133880015
b_1272	3	0.00089339369354
b_1272	2	0.000422292981032
b_1272	5	0.00196810345034
b_1272	4	0.00102157694332
b_1271	1	0.000270510246007
b_1271	3	0.000402903038263
b_1271	2	0.000385571852246
b_1271	5	0.000437356322299
b_1271	4	0.000495310033124
b_506531	1	0.000601133880015
b_506531	3	0.000560560748888
b_506531	2	0.000716062011315
b_506531	5	0.000656034483448
b_506531	4	0.000588180664335
f_6:5732::	1	0.00120226776003
f_6:5732::	3	0.00168168224666
f_6:5732::	2	0.0020013015188
f_6:5732::	5	0.000874712644597
f_6:5732::	4	0.00160975760765
f_5:216:001009:	1	0.0128642650323
f_5:216:001009:	3	0.0115790829692
f_5:216:001009:	2	0.012668789431
f_5:216:001009:	5	0.0153074712805
f_5:216:001009:	4	0.0153236541498
b_911	1	0.0100689924902
b_911	3	0.0108258294629
b_911	2	0.0130176401544
b_911	5	0.00699770115678
b_911	4	0.00798687428412
b_919	1	0.000631190574016
b_919	3	0.000928428740345
b_919	2	0.000495735238603
b_919	5	0.00109339080575
b_919	4	0.000990620066248
b_521516	1	0.00183345833405
b_521516	3	0.00275025117423
b_521516	2	0.0027724452233
b_521516	5	0.00284281609494
b_521516	4	0.00204315388664
d_6549	1	0.000300566940007
d_6549	3	0.000437938085068
d_6549	2	0.000532456367388
d_6549	5	0.000437356322299
d_6549	4	0.000433396278983
c_217	1	0.000210396858005
c_217	3	0.000525525702082
c_217	2	0.000312129594676
c_217	4	0.000371482524843
c_212	1	0.00159300478204
c_212	3	0.00376626753159
c_212	2	0.00312129594676
c_212	5	0.00174942528919
c_212	4	0.00272420518218
f_8:2164:001006001:	1	9.01700820022e-05
f_8:2164:001006001:	3	0.000455455608471
f_8:2164:001006001:	2	0.000495735238603
f_8:2164:001006001:	5	0.000218678161149
f_8:2164:001006001:	4	0.000371482524843
c_1407	1	0.00195368511005
c_1407	3	0.00140140187222
c_1407	2	0.0012668789431
c_1407	5	0.00174942528919
c_1407	4	0.00170262823886
c_2759	1	0.00147277800604
c_2759	3	0.0018918925275
c_2759	2	0.00139540289384
c_2759	5	0.00153074712805
c_2759	4	0.00170262823886
b_5164	1	0.000330623634008
b_5164	3	0.000350350468055
b_5164	2	0.000459014109817
b_5164	5	0.000437356322299
b_5164	4	0.000557223787264
0_501053077	1	0.00108204098403
0_501053077	3	0.00117367406798
0_501053077	2	0.00211146490516
0_501053077	5	0.000656034483448
0_501053077	4	0.000835835680897
b_505411	1	0.000360680328009
b_505411	3	0.000472973131874
b_505411	2	0.000367211287854
b_505411	4	0.000371482524843
b_505415	1	0.000300566940007
b_505415	3	0.000297797897847
b_505415	2	0.000293769030283
b_505415	5	0.000437356322299
b_505415	4	0.000154784385351
f_6:502450::	1	0.000571077186014
f_6:502450::	3	0.000437938085068
f_6:502450::	2	0.000642619753744
f_6:502450::	5	0.000437356322299
f_6:502450::	4	0.000402439401913
f_2:1506:001001001:	1	0.00105198429003
f_2:1506:001001001:	3	0.00141891939562
f_2:1506:001001001:	2	0.00134032120067
f_2:1506:001001001:	5	0.000874712644597
f_2:1506:001001001:	4	0.00108349069746
b_1479	1	0.000330623634008
b_1479	3	0.000455455608471
b_1479	2	0.000110163386356
b_1479	5	0.000437356322299
b_1479	4	0.000309568770702
f_4:707:001008018:	1	0.000330623634008
f_4:707:001008018:	3	0.000508008178679
f_4:707:001008018:	2	0.000330490159068
f_4:707:001008018:	5	0.000437356322299
f_4:707:001008018:	4	0.000804878803826
f_2:290:500012017:	1	0.00342646311608
f_2:290:500012017:	3	0.00352102220395
f_2:290:500012017:	2	0.00260720014376
f_2:290:500012017:	5	0.00568563218988
f_2:290:500012017:	4	0.00523171222487
b_506876	1	0.000841587432021
b_506876	3	0.000910911216942
b_506876	2	0.000899667655242
b_506876	5	0.00109339080575
b_506876	4	0.000742965049686
b_174891	1	0.000240453552006
b_174891	3	0.000402903038263
b_174891	2	0.000440653545425
b_174891	4	0.000619137541405
f_2:501825::	1	0.000721360656018
f_2:501825::	3	0.00161161215305
f_2:501825::	2	0.0012668789431
f_2:501825::	5	0.000437356322299
f_2:501825::	4	0.000897749435037
c_5503	1	0.000631190574016
c_5503	3	0.000490490655277
c_5503	2	0.000183605643927
c_5503	5	0.000874712644597
c_5503	4	0.000371482524843
c_5501	1	0.000300566940007
c_5501	3	0.00038538551486
c_5501	2	0.0007527831401
c_5501	4	0.000278611893632
b_509983	1	0.000300566940007
b_509983	3	0.000455455608471
b_509983	2	0.000385571852246
b_509983	5	0.000218678161149
b_509983	4	0.000402439401913
c_4451	1	0.00159300478204
c_4451	3	0.00197948014451
c_4451	2	0.00170753248852
c_4451	5	0.000874712644597
c_4451	4	0.00204315388664
c_4450	1	0.000781474044019
c_4450	3	0.000718218459512
c_4450	2	0.000403932416639
c_4450	5	0.000656034483448
c_4450	4	0.000773921926756
c_4456	1	0.00279527254207
c_4456	3	0.00285535631465
c_4456	2	0.00220326772712
c_4456	5	0.00371752873954
c_4456	4	0.0029099464446
f_2:203:001013003:300064	1	0.000210396858005
f_2:203:001013003:300064	3	0.000332832944652
f_2:203:001013003:300064	2	0.000238687337105
f_2:203:001013003:300064	4	0.000495310033124
b_515202	1	0.0171022588864
b_515202	3	0.0183758820495
b_515202	2	0.0203802264759
b_515202	5	0.00962183909057
b_515202	4	0.0134352846485
c_433	1	0.00108204098403
c_433	3	0.00176926986368
c_433	2	0.00146884515142
c_433	5	0.000656034483448
c_433	4	0.00133114571402
f_3:894:001025001002:	1	0.00309583948208
f_3:894:001025001002:	3	0.00401151285923
f_3:894:001025001002:	2	0.00334162271947
f_3:894:001025001002:	5	0.00371752873954
f_3:894:001025001002:	4	0.00356004086308
b_895	1	0.000510963798013
b_895	3	0.000508008178679
b_895	2	0.000220326772712
b_895	5	0.0013120689669
b_895	4	0.000588180664335
f_3:505187:001006001:	1	0.00042079371601
f_3:505187:001006001:	3	0.000490490655277
f_3:505187:001006001:	2	0.000385571852246
f_3:505187:001006001:	5	0.000437356322299
f_3:505187:001006001:	4	0.000773921926756
b_507477	1	0.00994876571425
b_507477	3	0.00590340538672
b_507477	2	0.00747274970782
b_507477	5	0.00393620690069
b_507477	4	0.00526266910194
d_7518	1	0.000180340164004
d_7518	3	0.000455455608471
d_7518	2	0.000440653545425
d_7518	5	0.000218678161149
d_7518	4	0.000309568770702
d_7519	1	0.000180340164004
d_7519	3	0.000683183412707
d_7519	2	0.000771143704493
d_7519	5	0.000218678161149
d_7519	4	0.000495310033124
0_501004031	1	0.000450850410011
0_501004031	3	0.000788288553123
0_501004031	2	0.000550816931781
0_501004031	5	0.000437356322299
0_501004031	4	0.00102157694332
c_1233	1	0.000150283470004
c_1233	3	0.000367867991458
c_1233	2	0.000330490159068
c_1233	5	0.000656034483448
c_1233	4	0.000278611893632
c_1237	1	0.000360680328009
c_1237	3	0.00038538551486
c_1237	2	0.000385571852246
c_1237	4	0.000309568770702
b_2980	1	0.000240453552006
b_2980	3	0.000315315421249
b_2980	2	0.000532456367388
b_2980	4	0.000464353156054
f_2:2850:500011007:	1	0.000841587432021
f_2:2850:500011007:	3	0.000665665889304
f_2:2850:500011007:	2	0.000605898624959
f_2:2850:500011007:	5	0.00196810345034
f_2:2850:500011007:	4	0.00126923195988
f_2:502059:001001001:	1	0.000510963798013
f_2:502059:001001001:	3	0.00089339369354
f_2:502059:001001001:	2	0.0007527831401
f_2:502059:001001001:	5	0.000437356322299
f_2:502059:001001001:	4	0.000681051295545
0_001025001002	1	0.00249470560206
0_001025001002	3	0.00297797897847
0_001025001002	2	0.00207474377637
0_001025001002	5	0.00262413793379
0_001025001002	4	0.00253846391976
0_001025001001	1	0.00360680328009
0_001025001001	3	0.005132634357
0_001025001001	2	0.00358031005657
0_001025001001	5	0.00393620690069
0_001025001001	4	0.00510788471659
b_2510	1	0.000751417350019
b_2510	3	0.000630630842499
b_2510	2	0.000789504268886
b_2510	5	0.000656034483448
b_2510	4	0.000619137541405
f_7:2721::	1	0.00177334494604
f_7:2721::	3	0.00218969042534
f_7:2721::	2	0.00209310434077
f_7:2721::	5	0.0013120689669
f_7:2721::	4	0.00179549887007
f_2:1428:003:	1	0.00189357172205
f_2:1428:003:	3	0.00264514603381
f_2:1428:003:	2	0.00209310434077
f_2:1428:003:	5	0.00328017241724
f_2:1428:003:	4	0.00371482524843
f_2:501852::	1	0.000631190574016
f_2:501852::	3	0.000718218459512
f_2:501852::	2	0.000385571852246
f_2:501852::	5	0.000437356322299
f_2:501852::	4	0.000495310033124
4_4031358	1	0.000300566940007
4_4031358	3	0.000455455608471
4_4031358	2	0.000367211287854
4_4031358	5	0.000874712644597
4_4031358	4	0.000371482524843
c_4615	1	0.000871644126022
c_4615	3	0.000928428740345
c_4615	2	0.0007527831401
c_4615	5	0.000874712644597
c_4615	4	0.00111444757453
c_737	1	0.000270510246007
c_737	3	0.000490490655277
c_737	2	0.000330490159068
c_737	5	0.000218678161149
c_737	4	0.000154784385351
b_506241	1	0.000841587432021
b_506241	3	0.000665665889304
b_506241	2	0.000973109912812
b_506241	5	0.000218678161149
b_506241	4	0.000309568770702
4_4035793	1	0.00183345833405
4_4035793	3	0.00225976051895
4_4035793	2	0.00231343111348
4_4035793	5	0.00109339080575
4_4035793	4	0.00179549887007
4_4035799	1	0.00102192759603
4_4035799	3	0.00105105140416
4_4035799	2	0.000918028219634
4_4035799	5	0.000437356322299
4_4035799	4	0.000928706312107
b_509229	1	0.00039073702201
b_509229	3	0.000437938085068
b_509229	2	0.000495735238603
b_509229	5	0.000218678161149
b_509229	4	0.000371482524843
b_509226	1	0.00189357172205
b_509226	3	0.0019444450977
b_509226	2	0.0012668789431
b_509226	5	0.00218678161149
b_509226	4	0.00151688697644
b_411	1	0.00360680328009
b_411	3	0.00306556659548
b_411	2	0.00341506497704
b_411	5	0.00240545977264
b_411	4	0.00216698139492
b_413	1	9.01700820022e-05
b_413	3	0.000455455608471
b_413	2	0.000220326772712
b_413	5	0.000437356322299
b_413	4	0.000464353156054
b_412	1	0.0039073702201
b_412	3	0.00222472547215
b_412	2	0.0025153973218
b_412	5	0.00393620690069
b_412	4	0.00287898956753
b_415	1	0.000601133880015
b_415	3	0.000648148365901
b_415	2	0.000514095802995
b_415	5	0.00196810345034
b_415	4	0.000897749435037
c_6564	1	0.00039073702201
c_6564	3	0.000508008178679
c_6564	2	0.00027540846589
c_6564	5	0.000656034483448
c_6564	4	0.000309568770702
b_416	1	0.00132249453603
b_416	3	0.00110360397437
b_416	2	0.00154228740899
b_416	5	0.000218678161149
b_416	4	0.000835835680897
b_419	1	0.0155092541044
b_419	3	0.0175700759729
b_419	2	0.0150740233664
b_419	5	0.00962183909057
b_419	4	0.0161285329536
f_5:15:001009:	1	0.0200177582045
f_5:15:001009:	3	0.0214064135981
f_5:15:001009:	2	0.0213349758243
f_5:15:001009:	5	0.0185876436977
f_5:15:001009:	4	0.0222270377364
c_1038	1	0.000330623634008
c_1038	3	0.000525525702082
c_1038	2	0.000734422575708
c_1038	5	0.000437356322299
c_1038	4	0.000247655016562
c_1037	1	0.000781474044019
c_1037	3	0.000455455608471
c_1037	2	0.000550816931781
c_1037	5	0.000656034483448
c_1037	4	0.000681051295545
f_3:894:001025:	1	0.00715349317218
f_3:894:001025:	3	0.00879379674817
f_3:894:001025:	2	0.00771143704493
f_3:894:001025:	5	0.00765373564023
f_3:894:001025:	4	0.00826548617775
c_1031	1	0.000450850410011
c_1031	3	0.000455455608471
c_1031	2	0.000587538060566
c_1031	5	0.000437356322299
c_1031	4	0.000278611893632
0_500011163	1	0.000330623634008
0_500011163	3	0.000297797897847
0_500011163	2	0.000146884515142
0_500011163	5	0.000218678161149
0_500011163	4	0.000433396278983
b_504263	1	0.00459867418211
b_504263	3	0.00525525702082
b_504263	2	0.00459014109817
b_504263	5	0.00677902299563
b_504263	4	0.00554128099557
b_508570	1	0.000901700820022
b_508570	3	0.00110360397437
b_508570	2	0.000881307090849
b_508570	5	0.0013120689669
b_508570	4	0.00120731820574
c_1590	1	0.000871644126022
c_1590	3	0.000788288553123
c_1590	2	0.000514095802995
c_1590	5	0.00109339080575
c_1590	4	0.00105253382039
b_514052	1	0.00042079371601
b_514052	3	0.00117367406798
b_514052	2	0.000771143704493
b_514052	5	0.0013120689669
b_514052	4	0.000804878803826
f_4:453:001008016:	1	0.000961814208024
f_4:453:001008016:	3	0.00119119159139
f_4:453:001008016:	2	0.000991470477205
f_4:453:001008016:	5	0.00153074712805
f_4:453:001008016:	4	0.00170262823886
b_509971	1	0.00901700820022
b_509971	3	0.00912662969283
b_509971	2	0.00963929630616
b_509971	5	0.00524827586758
b_509971	4	0.00705816797201
f_5:501916::	1	0.0041478237721
f_5:501916::	3	0.00369619743798
f_5:501916::	2	0.00310293538236
f_5:501916::	5	0.00262413793379
f_5:501916::	4	0.00417917840448
f_4:937:001006001:	1	0.000541020492013
f_4:937:001006001:	3	0.00119119159139
f_4:937:001006001:	2	0.000826225397671
f_4:937:001006001:	5	0.000218678161149
f_4:937:001006001:	4	0.000897749435037
c_8328	1	0.00165311817004
c_8328	3	0.00057807827229
c_8328	2	0.000403932416639
c_8328	5	0.000437356322299
c_8328	4	0.00102157694332
c_8325	1	0.0041478237721
c_8325	3	0.00418668809325
c_8325	2	0.00348850723461
c_8325	5	0.00306149425609
c_8325	4	0.00442683342104
c_8326	1	0.000480907104012
c_8326	3	0.000402903038263
c_8326	2	0.000587538060566
c_8326	5	0.000874712644597
c_8326	4	0.000402439401913
c_7319	1	0.00039073702201
c_7319	3	0.000315315421249
c_7319	2	0.000293769030283
c_7319	5	0.000437356322299
c_7319	4	0.000278611893632
f_2:904:001006001:	1	0.000240453552006
f_2:904:001006001:	3	0.000420420561666
f_2:904:001006001:	2	0.000146884515142
f_2:904:001006001:	5	0.000656034483448
f_2:904:001006001:	4	0.000402439401913
d_7706	1	0.000450850410011
d_7706	3	0.000753253506318
d_7706	2	0.000660980318137
d_7706	5	0.0013120689669
d_7706	4	0.000804878803826
b_3158	1	0.00129243784203
b_3158	3	0.00115615654458
b_3158	2	0.00119343668552
b_3158	5	0.000437356322299
b_3158	4	0.00117636132867
b_3157	1	0.00039073702201
b_3157	3	0.00038538551486
b_3157	2	0.000403932416639
b_3157	5	0.000874712644597
b_3157	4	0.000402439401913
b_505828	1	0.0042079371601
b_505828	3	0.00341591706353
b_505828	2	0.00482882843528
b_505828	5	0.00328017241724
b_505828	4	0.00225985202613
c_4526	1	0.000360680328009
c_4526	3	0.000665665889304
c_4526	2	0.000330490159068
c_4526	5	0.000874712644597
c_4526	4	0.000835835680897
b_505799	1	0.00108204098403
b_505799	3	0.00157657710625
b_505799	2	0.00110163386356
b_505799	5	0.00153074712805
b_505799	4	0.00182645574714
f_2:203:500010012:	1	0.0118723941303
f_2:203:500010012:	3	0.0117367406798
f_2:203:500010012:	2	0.00910683993877
f_2:203:500010012:	5	0.0124646551855
f_2:203:500010012:	4	0.0155093954122
4_4034366	1	0.00039073702201
4_4034366	3	0.000437938085068
4_4034366	2	0.000293769030283
4_4034366	5	0.000218678161149
4_4034366	4	0.000557223787264
b_2182	1	0.00183345833405
b_2182	3	0.00176926986368
b_2182	2	0.00110163386356
b_2182	5	0.00371752873954
b_2182	4	0.00337429960066
b_1148	1	0.00138260792403
b_1148	3	0.00171671729347
b_1148	2	0.00163409023095
b_1148	5	0.00153074712805
b_1148	4	0.00148593009937
b_1146	1	0.000450850410011
b_1146	3	0.000315315421249
b_1146	2	0.000312129594676
b_1146	5	0.0013120689669
b_1146	4	0.000773921926756
b_1143	1	0.00117221106603
b_1143	3	0.0019094100509
b_1143	2	0.00104655217038
b_1143	5	0.00174942528919
b_1143	4	0.00154784385351
4_4032204	1	0.00042079371601
4_4032204	3	0.000210210280833
4_4032204	2	0.000385571852246
4_4032204	5	0.000218678161149
4_4032204	4	0.000154784385351
f_2:3273::	1	0.000270510246007
f_2:3273::	3	0.000315315421249
f_2:3273::	2	0.000257047901498
f_2:3273::	5	0.000218678161149
f_2:3273::	4	0.000278611893632
f_2:63:001009002:	1	0.00261493237806
f_2:63:001009002:	3	0.00518518692721
f_2:63:001009002:	2	0.00359867062097
f_2:63:001009002:	5	0.00240545977264
f_2:63:001009002:	4	0.00411726465034
f_2:239:001006001:	1	0.00694309631417
f_2:239:001006001:	3	0.00525525702082
f_2:239:001006001:	2	0.00857438357139
f_2:239:001006001:	5	0.00546695402873
f_2:239:001006001:	4	0.00380769587964
b_508779	1	0.00141266461803
b_508779	3	0.00204955023812
b_508779	2	0.00187277756805
b_508779	5	0.00174942528919
b_508779	4	0.00309568770702
b_2495	1	0.000330623634008
b_2495	3	0.000543043225485
b_2495	2	0.000605898624959
b_2495	4	0.000278611893632
f_5:501895:001009001:	1	0.00192362841605
f_5:501895:001009001:	3	0.00152402453604
f_5:501895:001009001:	2	0.00179933531048
f_5:501895:001009001:	5	0.000437356322299
f_5:501895:001009001:	4	0.00167167136179
f_2:1984::	1	0.000300566940007
f_2:1984::	3	0.000350350468055
f_2:1984::	2	0.000403932416639
f_2:1984::	5	0.000218678161149
f_2:1984::	4	0.000619137541405
b_999	1	0.000510963798013
b_999	3	0.000420420561666
b_999	2	0.00047737467421
b_999	5	0.000656034483448
b_999	4	0.000371482524843
b_990	1	0.000781474044019
b_990	3	0.00134884930201
b_990	2	0.00132196063627
b_990	5	0.000437356322299
b_990	4	0.000495310033124
f_5:4790::	1	0.00132249453603
f_5:4790::	3	0.00106856892757
f_5:4790::	2	0.00222162829152
f_5:4790::	5	0.000656034483448
f_5:4790::	4	0.000866792557967
b_21225	1	0.000601133880015
b_21225	3	0.000455455608471
b_21225	2	0.000293769030283
b_21225	5	0.000874712644597
b_21225	4	0.000526266910194
c_299	1	0.00324612295208
c_299	3	0.00499249416978
c_299	2	0.00558161157538
c_299	5	0.00240545977264
c_299	4	0.00284803269046
b_601	1	0.000571077186014
b_601	3	0.000437938085068
b_601	2	0.000569177496173
b_601	5	0.000656034483448
b_601	4	0.000309568770702
b_602	1	0.000601133880015
b_602	3	0.000858358646734
b_602	2	0.000495735238603
b_602	5	0.00109339080575
b_602	4	0.000804878803826
c_1483	1	0.00450850410011
c_1483	3	0.00378378505499
c_1483	2	0.00468194392014
c_1483	5	0.00415488506184
c_1483	4	0.0034362133548
c_1485	1	0.00105198429003
c_1485	3	0.00211962033173
c_1485	2	0.00134032120067
c_1485	5	0.00218678161149
c_1485	4	0.00306473082995
